state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
774200000	-3507.7127355047314	-891.9307625791955	-2615.7819729255357	682.4661428475162	1339.533857152484	3136.1278444733853	21.220828645517607	7.152785776200263	2000.7791713544823	2014.8472142237997	422.8781864032326	0.6125102517907506	0.6941401117130901	0.7933044872000896	0.13620913445382687	3.6463910651269895	0.11744494971510323	0.28205677734347157	0.20446430079695332	0.21996939272939778	0.2935095291301657	0.1611608157740314	0.0015838593794445226	0.0017825504097503915	0.0017820227010840737	1.0010783924545181	0.043134405044484625	0.0	0.0	0.0	0.0	0.0	7.076538153353537	5.977280166745743	3.162598342405803	1.3082066042775657	1.3716072049004162	1.7144127447500148	11.439039568573923	15.802175910840072	15.170007661319842	8.304776160660648	3.7849037210515233	5.468683119920993	4.029423574380337	5.50382919977957	4.667637615833795	2.222152493524182	1.5241494741948682	1.7822331260522324	2.2663754609133364	4.355653882552606	16.363711853530905	-2615.7819729255357	-505.67017252941577	-383.27624565797254
774900000	-3480.2944931703914	-850.4648855872122	-2629.8296075831795	543.680887970919	1478.319112029081	1860.6919999295458	10.962214007275923	0.7583985269748734	2011.0377859927241	2021.2416014730252	190.04171248538162	0.5014982125639164	0.9055617905512384	0.5153239053015171	0.07035934116398049	3.768749983580837	0.23850676683835523	0.2281345185410823	0.21148531322465103	0.2168431555166566	0.34353701271759834	0.15397391145573155	0.0024182982230449303	0.001303610405143544	0.0026802404508769876	0.5125089914414253	-0.09633237946924325	0.0	0.0	0.0	0.0	0.0	7.604514640077691	5.298978845770202	3.1474335371186877	1.2603729419152536	1.7746111101775583	1.5059480336050968	11.8768236046337	15.893169707656927	15.303122083014822	8.437089289384982	3.7579644507701286	5.520703603345553	4.135987987102744	5.30728926566022	4.10006079262761	2.922307950772342	1.444620607343599	1.6045474745925898	2.828104892932651	4.52805966073925	16.92317736329406	-2629.8296075831795	-505.67017252941577	-338.15581312371063
775600000	-3507.734256214626	-886.904628345268	-2620.829627869358	1077.3063525070013	944.6936474929987	3605.2914728850997	31.876240342513732	1.247683279674757	1990.1237596574863	2020.7523167203253	431.62275293774485	0.6047490548511445	0.708870552533928	0.5938968268663619	0.10693404291789517	3.7393444697538	0.24620505307671503	0.27441919006692184	0.21207382595275734	0.19202374198814454	0.321483241992165	0.16709492943593793	0.0013522065019759067	0.001355009299436307	9.953038582713393E-4	0.7622943413457436	0.09240422171812815	0.0	0.0	0.0	0.0	0.0	7.74118090933772	5.03443662129484	3.4854143787164245	1.9447505612047382	1.573015031149473	1.7431985312713012	11.397901117497852	15.215782795844309	15.34690782809259	8.16708199376262	3.79015531911055	5.170634427644004	4.063271431496073	5.794923127167177	4.033978268114271	2.1993162712821994	1.8794356374797252	1.9845549293870748	2.962909437691608	4.652240196987247	16.68498935047492	-2620.829627869358	-505.67017252941577	-378.6480500472899
776300000	-3488.072087580948	-870.4249160497975	-2617.6471715311504	244.25815426431876	1777.7418457356812	1491.6374386508478	10.189718002642138	0.7229452299489927	2011.8102819973578	2021.277054770051	360.12589676220733	0.5367138007920906	0.3613356984205835	0.6505542405922196	0.17407772354510792	4.072559370817249	0.20475916583259476	0.26908777763171493	0.19308981250284993	0.21839058144278514	0.319431828422639	0.1830845860639702	0.002188233246778862	0.0013810783952416703	0.0025210849937123943	0.5781899131062407	-0.02826222837191177	0.0	0.0	0.0	0.0	0.0	7.437942719609895	5.978531610295736	3.8872593521927716	1.6933025556068984	1.8037349036320496	1.6072577300133457	11.037016869100306	15.159115853303572	15.170277309704876	8.324057867676784	3.7929677803386164	5.871341206496161	4.229130250498304	5.789017428658194	4.7629984814134465	2.602446214994829	1.1078766421010096	1.3059853710244664	2.7043093461269043	4.371228582043792	16.918096702095134	-2617.6471715311504	-505.67017252941577	-359.725021839784
777000000	-3484.3844040998983	-865.6418377746071	-2618.742566325291	505.6671963013115	1516.3328036986886	1997.6105902850006	13.650063913873277	0.18204777493265098	2008.3499360861267	2021.8179522250673	336.9974206502628	0.7879804306183569	0.6555094112234541	0.46745346147684924	0.03895301379163618	3.8781661798786056	0.17193750301094235	0.2375596096125667	0.20413531337523386	0.19382019615061963	0.36448488086156833	0.18725018470037055	0.0020647005738692772	0.0013411609457633408	0.0021978116431815805	0.5512337936605662	-0.07817736139984337	0.0	0.0	0.0	0.0	0.0	7.563645396220228	5.842824191314456	3.0023524942919555	1.7306444890361972	1.2456853914511998	1.7623904720278032	11.676456212929873	15.192781605499473	15.036078526221164	8.756370784404355	3.804965239961793	5.08497921585871	4.761199562535235	5.843754018616256	4.022726603568143	2.7644953952047255	1.939281201523488	1.640700839476413	2.9705803552227046	4.246313063596022	16.03218538890763	-2618.742566325291	-505.67017252941577	-355.51777211993664
777700000	-3499.5059513900515	-861.1510869525024	-2638.354864437549	682.7411947091557	1339.2588052908443	2201.4444920621313	7.002310260354092	0.20942530557504008	2014.997689739646	2021.790574694425	287.679613808309	0.591248432443007	0.8395110024872883	0.4330291573432027	0.07515446674900846	3.772557073496039	0.2884998674813018	0.276784349347958	0.2161519590394916	0.16757794440178045	0.3394857472107589	0.17797220723278925	0.0021758793374078845	9.270597126513871E-4	0.002451719172460289	0.34484827332794377	0.2600090203094611	0.0	0.0	0.0	0.0	0.0	7.51219156791484	5.456675251450968	3.8341402795680604	1.199774784782191	1.4163607947259083	1.398557490360241	11.844709453177886	15.230279735073715	15.45451401818518	8.031019680585576	3.8170273290135293	5.743218637207313	4.920600953760138	5.872475526935933	4.95777098373101	2.4327584276740946	1.099615477717043	1.0856620333950922	2.2989406999152426	4.641706909338696	16.061682368247048	-2638.354864437549	-505.67017252941577	-350.5428890782658
778400000	-3492.4804402438403	-872.8168261354124	-2619.6636141084277	784.1393242548711	1237.860675745129	2797.6592407809067	9.982591445150716	2.513273426710634	2012.0174085548492	2019.4867265732894	323.45350529311327	0.5243538929144671	0.40301509193087176	0.5638523852813135	0.15885148145767658	4.177811466540176	0.1721156818753432	0.26201089342865097	0.22218399451448428	0.20754165883879613	0.30826345321805715	0.16082679703594283	0.0019788263492170684	0.0017581109046302086	0.0017575415154375965	0.7343293206175358	-7.521301304893368E-4	0.0	0.0	0.0	0.0	0.0	7.725973433890821	5.419727180902447	3.9573215004989466	1.1593541754668208	1.8592031004065062	1.7007863702675996	11.062668766763599	15.900963452671482	15.29694369368408	8.533431918779199	3.7963644884647225	5.498700047611206	4.383348532422432	5.478036745557539	4.853973530316892	2.2854854875233697	1.3384075191179392	1.9281678197504784	2.947953755842473	4.139034618217765	16.115851445573494	-2619.6636141084277	-505.67017252941577	-363.10346164491835
779100000	-3528.3784177861426	-905.0186580366883	-2623.359759749454	1140.176795448946	881.823204551054	4243.610653478324	37.37609732816193	1.3542563421096598	1984.623902671838	2020.6457436578903	592.9153659882898	0.6712863783459994	0.7062437483725892	0.560579678124421	0.13709318827140357	3.7660261523641503	0.1587708545212845	0.23275502053947225	0.21336040707978177	0.24142511307971154	0.3124594593010228	0.17545861356961168	0.001223828418457317	0.001084595852583567	0.001212805004331485	0.7856807282430557	-0.029260570873343737	0.0	0.0	0.0	0.0	0.0	7.13139959786009	5.974061635656366	3.8392576538378496	1.5538643073158265	1.8104627584592194	1.5179262233456052	11.779054477261772	15.670982859121024	15.137926329423864	8.210532944009268	3.773250467349619	5.5181805853547825	4.110440853245368	5.897573182373442	4.982825038661061	2.3925353506218414	1.4893352765821537	1.528804449366004	2.5216520794145327	4.512069905963169	16.114860089251156	-2623.359759749454	-505.67017252941577	-396.28916137086276
779800000	-3492.862611920029	-850.3146862092092	-2642.54792571082	538.7571525819525	1483.2428474180474	1804.0307739141344	10.991240084595567	0.24793975026206316	2011.0087599154044	2021.752060249738	179.06482973637546	0.40291491679897545	0.6387026314134014	0.6113334320434635	0.15282453624598114	3.9666724126305963	0.22755207086743362	0.2665731885205255	0.19536246722328013	0.2115956724600014	0.3264686717961811	0.18437400371645307	0.0026710272859831745	8.221252019358302E-4	0.0026097337833657455	0.29672374685181074	0.14151253603395653	0.0	0.0	0.0	0.0	0.0	7.785878301970146	5.613680981388795	3.547194301277993	1.0266486860192254	1.279420797990296	1.4690173117819623	11.556028474335909	15.521536683569357	15.639913245018427	8.786500725291571	3.763639914680621	5.6540499019774	4.375213429029504	5.043525773278903	4.676594550093733	2.0217234722836466	1.8432235936104744	1.6171123907725344	2.200376531437005	4.109334171835474	16.981999604798474	-2642.54792571082	-505.67017252941577	-336.2580065470793
780500000	-3499.239043988446	-875.130958636059	-2624.108085352387	841.2762738813499	1180.7237261186501	2927.7697188576844	13.680458168231382	1.5869391377938467	2008.3195418317687	2020.413060862206	320.40683662250444	0.5298903104984893	0.5993838517750895	0.6918201573089697	0.10015165088070677	3.8336554744219633	0.24509855511463982	0.24549257075649128	0.1999188335431526	0.21384785284188496	0.34074074285845857	0.16760908586993187	0.0018181093212096943	0.0011781332479886323	0.0016400884596699382	0.6568101539317543	-0.075221719312385	0.0	0.0	0.0	0.0	0.0	7.075604748760128	5.398138853647561	3.70899820803198	1.6279426519825915	1.7545064633886323	1.6897831139214818	11.608536152077292	15.323177416498723	15.41500579782862	8.901016354455711	3.821667022000928	5.058190264804428	4.307670128148189	5.496537113932407	4.686043865930776	2.221343427569705	1.340376061027241	1.315073366213213	2.274520771860726	4.002583693386018	16.99449057146261	-2624.108085352387	-505.67017252941577	-365.98428659410354
781200000	-3488.4202695459967	-853.9399911641735	-2634.480278381823	253.37199526482584	1768.6280047351743	1307.7859508770223	16.74205266074419	1.7161428583838667	2005.257947339256	2020.2838571416162	241.73642968991075	0.7508557416685357	0.7185029385999958	0.5290439110750481	0.11564554932581007	3.744201341066519	0.14175051826394358	0.22777359730489147	0.20741904202930134	0.23569383312319356	0.32911352754260176	0.17691415855224885	0.002526750369871008	0.001110105064500818	0.0027094204102132966	0.4782531320039252	-0.02520736055870344	0.0	0.0	0.0	0.0	0.0	7.402350410192299	5.491246638749043	3.1155132826781253	1.2080594300069036	1.7713543111688517	1.6897026837540339	11.3164463054835	15.202321699853393	15.817690618163804	8.753613945998476	3.758625282838902	5.962633065920576	4.650239943705213	5.956658072052055	4.325809160327024	2.6098207638615927	1.1089719160701699	1.291027044783469	2.733252278741327	4.7687759246261745	16.17128564839737	-2634.480278381823	-505.67017252941577	-341.31490571523506
781900000	-3510.057739836822	-877.3459143550399	-2632.711825481782	626.3875398192316	1395.6124601807683	2458.3623716803663	16.748899577120586	2.545404632188514	2005.2511004228795	2019.4545953678114	299.990311337727	0.7292850665378408	0.5755493449205639	0.7220765027453737	0.11237383748113253	3.6454825936224187	0.21523265469252137	0.2488509793739248	0.19940078492817354	0.21108812696617865	0.34066010873171115	0.1647735678019516	0.0017870118591695415	8.178316208900487E-4	0.0015392772999855357	0.41478797303829834	0.08311116174460981	0.0	0.0	0.0	0.0	0.0	7.050895496013979	5.934846232584095	3.1547499678681072	1.3986003619665417	1.5457812579423007	1.8992089237045469	11.412107560073022	15.346600333408682	15.78025840761574	8.44069648907914	3.8141702838737754	5.4551541021280165	4.3639921787885605	5.243544263276765	4.171976723132931	2.5294479897134554	1.5018311522308379	1.6757215832411194	2.447797066290773	4.540445396446682	16.436166276084105	-2632.711825481782	-505.67017252941577	-368.3023142099725
782600000	-3514.427930199081	-888.8163211395474	-2625.6116090595333	369.84089863138297	1652.159101368617	2243.3120812805187	10.573445705203067	2.3353696316328625	2011.426554294797	2019.6646303683672	364.5816180777173	0.4730531739689795	0.6875603425672787	0.48975122927896647	0.0665126854656584	4.102849642655561	0.18027292606340964	0.27721786023761125	0.1939885851829505	0.19591265117044815	0.3328809034089784	0.1916308850892635	0.0017276192168552153	0.0015822127817357512	0.0021704045819796558	0.6572551368804161	-0.04872106478002086	0.0	0.0	0.0	0.0	0.0	7.97247500390945	5.905979317785372	3.3287328776589864	1.207167084754656	1.8027301523352666	1.9317210853027182	11.021535184017166	15.27840136908507	15.890346642059967	8.307123649084033	3.7655754536573847	5.9226644599578275	4.37821640928121	5.630456844320954	4.2552407265349625	2.4325845916801074	1.450193983963854	1.0132006867576062	2.1129582684577626	4.151099036334179	16.03352827621296	-2625.6116090595333	-505.67017252941577	-379.85665380250214
783300000	-3473.666638650936	-849.3754355784688	-2624.2912030724674	509.81714071945896	1512.182859280541	1766.9396218986906	12.163653701748766	1.4798834295189243	2009.8363462982513	2020.5201165704812	232.26719544977556	0.6272550735286394	0.7014543069013632	0.5923760330455945	0.11508882444851898	3.8542875602131867	0.1095382018625544	0.2737811242034834	0.18714257021137276	0.23071039239158775	0.3083659131935439	0.15964868148869377	0.002424021430695132	9.310591666752771E-4	0.0025866554235996	0.3947504413500067	0.06707469855525218	0.0	0.0	0.0	0.0	0.0	7.7303892326510155	5.939564554839672	3.1370509762146996	1.4892319018995908	1.6484996183108849	1.846583737974714	11.431837412010236	15.673425558587088	15.26578577458765	8.254180338350134	3.834237984590923	5.057178055565418	4.595262142639001	5.7406989620785875	4.795284070733482	2.9217248418921544	1.6199002818449408	1.8358877730454541	2.8042717531267876	4.3643853135623765	16.180258739301205	-2624.2912030724674	-505.67017252941577	-337.3465820567304
784000000	-3472.3355095855713	-856.7326494749275	-2615.602860110644	488.65409806125433	1533.3459019387456	1768.8834523262835	16.09274091326243	0.9003222141863506	2005.9072590867377	2021.0996777858136	277.99957949825074	0.6648702177545504	0.6199038910461666	0.5733582146690672	0.13662899909838855	3.804815888542789	0.20042278888890241	0.25164152824528463	0.21513544509942156	0.21096941760072158	0.32225360905456024	0.16817345354714333	0.0024607348262772337	0.0014833641664405118	0.003199968962071479	0.5858248910753758	-0.24728265158023535	0.0	0.0	0.0	0.0	0.0	7.921720773456535	5.240328186619062	3.3126092322694918	1.249844496102168	1.087868060466286	1.172778198543971	11.344459017537776	15.899308600051816	15.50988285412499	8.667957441080524	3.798230845644686	5.522754542399104	4.83012813391664	5.767320998473693	4.961021466666352	2.350490558454471	1.0571523378411638	1.7279413244392865	2.070900573750036	4.373731812891756	16.950228297604717	-2615.602860110644	-505.67017252941577	-344.6258599961688
784700000	-3500.484270012136	-866.3330637929693	-2634.151206219167	791.3584438203864	1230.6415561796136	2645.484047276179	12.59448611469	1.6243813701057566	2009.40551388531	2020.3756186298942	219.9415919627495	0.5020030949335237	0.6424046605698074	0.5589445394201562	0.16218686017861517	3.898322514882983	0.23613833001477275	0.26351083452680846	0.18973829553598198	0.2190336235748521	0.32771724636234484	0.17413205345330654	0.0018395591368551396	0.0013959872720363002	0.002171142372362668	0.7500885582292088	-0.001061789912665842	0.0	0.0	0.0	0.0	0.0	7.172980268008737	5.441426879155149	3.789913689015683	1.0709132273138493	1.7926595490611419	1.2942702411688956	11.055837670178656	15.127080148963916	15.271137713277806	8.778560603971334	3.769215462441902	5.755327981503261	4.630970264927295	5.348576539160929	4.583208596878407	2.4805806237959978	1.2659837541044987	1.8696169910213691	2.970679331605173	4.103265237564495	16.159895583774603	-2634.151206219167	-505.67017252941577	-356.84796524847764
785400000	-3526.905345970252	-895.5157364433082	-2631.3896095269433	329.15817980022695	1692.841820199773	2415.9127906825893	32.083273488022115	3.757520957835383	1989.916726511978	2018.2424790421646	473.7106966676959	0.59625059969766	0.48812115321971206	0.5493378567152012	0.16286198709503788	4.020589788772877	0.18283861449937208	0.26761118543933093	0.18400214534533008	0.21199260002173362	0.3363940691935926	0.15533366623645872	0.0011059901330803623	8.254098781779655E-4	0.0015415649107255326	0.7055854050552903	-0.014823037121218418	0.0	0.0	0.0	0.0	0.0	7.257798379983873	5.030387711564038	3.5552617630789496	1.53929516907345	1.7905840489999005	1.6339903858787166	11.95339732867371	15.701191267919596	15.761004319115576	8.940712067129029	3.782246370169652	5.481473212885346	4.647426609943398	5.679332995623718	4.159579280042974	2.861408975625689	1.8686293002003507	1.5192944217952173	2.7673895995326143	4.017798302049221	16.865553770015946	-2631.3896095269433	-505.67017252941577	-387.3743995256951
