state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
819700000	-3964.2849249984292	-903.1538703326394	-3061.13105466579	1269.279290913721	752.7207090862789	4948.2117901657675	31.21400532350385	0.13604552891686392	1990.785994676496	2021.8639544710832	517.0675976756852	0.7640391850831075	1.9448623011625628	0.2889990749267837	0.4177441529160406	2.271616141803025	0.31273914410835785	0.2724509075811722	0.16932120149875143	0.15500419414097302	0.40322369677910586	0.29123660352090813	0.0016969476319468695	0.0012605319486223734	0.0020083388130118854	0.6338409027795713	-0.19292501810584992	0.0	0.0	0.0	0.0	0.0	7.352046480215861	5.316246487052385	3.267393643430199	1.7585446160793987	1.1388214494164843	1.7981509090806027	11.73070880362098	15.32729991845911	15.173160158325224	8.251978433343591	3.806385855762177	5.430420609331751	4.0685851590995314	5.837136580555791	4.9651335689401455	2.154694870654482	1.115544516247695	1.0769070999618777	2.815307203858066	4.610568512405604	16.468737646908046	-3061.13105466579	-505.67017252941577	-393.6312435337117
820400000	-3990.766666665725	-915.214227910742	-3075.552438754983	2563.147407361976	-541.1474073619761	7611.14559670703	36.978935948088	0.3870062991676095	1985.021064051912	2021.6129937008325	647.5972619339033	0.6634470368887425	2.0430434462158167	0.15180784738652142	0.3411785268277896	2.489897208456137	0.31062593422487034	0.29608019137231256	0.16178305391294298	0.13104229434190034	0.4110944603728463	0.3092973580706766	0.0014997610952059912	4.5728157032825834E-4	0.0015505577495451297	0.31951874941990854	-0.0180400221181968	0.0	0.0	0.0	0.0	0.0	7.085934038411691	5.420286384737818	3.0706859235351707	1.9909787131510897	1.8906366253405706	1.6392796566494487	11.914836987731677	15.975645847573345	15.20812884023475	8.379709281169358	3.7672359433628224	5.2621542073449135	4.793240860799413	5.749048703650012	4.057597387951833	2.2002043531766815	1.121478328442978	1.0392399672441042	2.527447557067923	4.241938962523108	16.59515931282466	-3075.552438754983	-505.67017252941577	-405.5799568809233
821100000	-3988.686226959349	-912.2518512062729	-3076.434375753076	2340.3843106212003	-318.38431062120026	7224.391333520712	26.783343761956566	2.6260045440554096	1995.2166562380435	2019.3739954559446	577.7959543562014	0.6176328092342852	1.651479284993544	0.30247998731410974	0.42178146134287786	2.7780074888727744	0.22861896824229383	0.25733017137340936	0.15136144149527414	0.15362703894655375	0.43768134818476573	0.3402314036828148	0.0015320396311538698	5.039310173176399E-4	0.0014151162216929892	0.33211743374546615	-0.0887839765022708	0.0	0.0	0.0	0.0	0.0	7.76628154257619	5.889510739390062	3.965934433296211	1.2858604185697229	1.2898867399983607	1.671776500407788	11.952620178106313	15.972156168267379	15.30542495047524	8.540632087768602	3.779908926114366	5.0406933138779975	4.411468036712185	5.044462694238708	4.048837859070573	2.5507818694902236	1.3569211583500227	1.1692790780546032	2.50039773344255	4.469246848953742	16.809291801544024	-3076.434375753076	-505.67017252941577	-402.7928982452459
821800000	-3973.7508957827567	-915.7110839161164	-3058.0398118666403	3837.510698755349	-1815.510698755349	10299.986279239025	25.8981845720436	1.1674773318329343	1996.1018154279564	2020.832522668167	690.7585015436028	0.5800692049692252	2.1639330273978867	0.46191841441360215	0.2516705927954891	2.2627274950863834	0.27968126533730747	0.2659209987816481	0.18851138051204153	0.16308256397028342	0.3824850567360306	0.3079270067016764	0.0013354889161496	8.446083129574854E-4	0.0011467468771510143	0.6057318019579901	0.06520316188956203	0.0	0.0	0.0	0.0	0.0	7.0814420010579076	5.549750342719018	3.9724466368601736	1.817243749730436	1.3808474543447151	1.8624250416477959	11.030217386406505	15.289168772680256	15.536926260117848	8.536553033356077	3.83244282139188	5.849735339103	4.1511368063987995	5.664278788721272	4.918476559274573	2.547079840511344	1.7514052101613138	1.8728327326903456	2.753094681119846	4.2543908708104885	16.41908301350966	-3058.0398118666403	-505.67017252941577	-406.15781733885035
822500000	-3962.2711655907583	-895.2749840643164	-3066.996181526442	867.2966365114561	1154.7033634885438	3470.956553101372	19.672992749535968	2.0511954739849583	2002.327007250464	2019.948804526015	480.6497978950545	0.6522970254402942	1.7116767535292319	0.3797709086817467	0.3674938661449585	2.636477958710527	0.25228348749313745	0.24236115886935652	0.18682538602444212	0.17898336987396862	0.3918300852322366	0.33812333068931105	0.0016980446069778828	6.214113953214413E-4	0.0022117265595942934	0.3652428624380648	0.0573217005992508	0.0	0.0	0.0	0.0	0.0	7.865359948046757	5.750439225253061	3.2780579843636977	1.6235707489993934	1.7665227753781128	1.9695023381848373	11.840981661924895	15.493219986475301	15.257784514300221	8.837051654368322	3.7834765864587356	5.377792710626782	4.0455489345643265	5.599087521167119	4.716172603579635	2.9204471200580224	1.652441858551179	1.024835419015885	2.909766035002975	4.320199364956272	16.294024033246195	-3066.996181526442	-505.67017252941577	-385.7923083059414
823200000	-3979.538947913431	-909.9062383148732	-3069.6327095985575	2181.945510617238	-159.94551061723814	6614.329718897951	26.373322568751277	2.604717277116249	1995.6266774312487	2019.3952827228838	581.1439586777266	0.516482352576725	2.0025192632865823	0.4886496416702331	0.27557285138877574	2.457215637025269	0.2595602540523106	0.23800882472995957	0.18367943461564884	0.15575050118091616	0.4225612394734795	0.2674366947998381	0.0017549395256432263	8.615509564520952E-4	0.0015540118153033182	0.4415514438281802	-0.10567093791829908	0.0	0.0	0.0	0.0	0.0	7.212522496802574	5.257774806499557	3.9016780777404856	1.6466333871594143	1.7833181183827116	1.6426573423420137	11.002731909191647	15.239296454900096	15.074209821581988	8.330922300760687	3.766844795186929	5.509128610419919	4.853637917045241	5.333297031959767	4.648556593522157	2.7817793941333884	1.221495854352609	1.4808801659490654	2.160853804426327	4.782721469971472	16.038418695791787	-3069.6327095985575	-505.67017252941577	-400.0039204891559
823900000	-3988.4302869673106	-918.6808406981977	-3069.749446269113	1835.1249007116674	186.87509928833265	6418.660076161314	28.339941706252066	1.0336729937081708	1993.6600582937479	2020.9663270062917	679.9822821994959	0.697773987012723	1.553456650657153	0.3271203827521112	0.32622328115012744	2.8587692219760754	0.23665647645170426	0.2537578709415687	0.16908920907714478	0.16354996201222588	0.41360295796906466	0.37235197784160146	0.0015041793321196244	3.2370957940606787E-4	0.0017165622031025639	0.214533378943013	0.014291958397634549	0.0	0.0	0.0	0.0	0.0	7.940641631971565	5.502859589462076	3.838562513370596	1.5084162094353293	1.5828663887988719	1.1052133222162235	11.844217971769758	15.579264921839503	15.864218648662037	8.83087660860863	3.8172082688724847	5.94390477482167	4.920614654399038	5.4071960171967195	4.470242833642797	2.3469287897682625	1.9983444117766693	1.1436710918609987	2.2123329025078307	4.164944613324616	16.395823184305517	-3069.749446269113	-505.67017252941577	-408.7660518172579
824600000	-3985.7260415434257	-921.0707553526399	-3064.655286190786	2902.8191351623504	-880.8191351623504	8777.061375807034	36.225122944234386	1.2436596693179163	1985.7748770557655	2020.7563403306822	877.9080314884417	0.769377105801165	1.7489800826531363	0.25626141052177465	0.2645319055017135	2.777666647275799	0.18318284824630526	0.24750093022940944	0.16630230721328454	0.17371140425679368	0.4124853583005161	0.274633037719	0.0013816111607393908	6.087905830606031E-4	0.001418674849991175	0.42234130778160056	0.09880247359833645	0.0	0.0	0.0	0.0	0.0	7.637551902444871	5.3798160871957	3.958330754888087	1.2505199893276748	1.1024993184210174	1.8926340461043312	11.958339431762335	15.13507887730648	15.552710531652906	8.343207817697873	3.802640088595314	5.12846780006696	4.577940992895699	5.326886613350238	4.694094490261838	2.066264944339096	1.3525893316967765	1.1664938970106782	2.1682281729436927	4.12888155430732	16.932688408542198	-3064.655286190786	-505.67017252941577	-410.6481781921569
825300000	-3978.8067919350588	-919.6807273199493	-3059.1260646151095	3589.727758473518	-1567.727758473518	10026.833303632395	29.088891151594503	3.2522384584985313	1992.9111088484055	2018.7477615415014	719.823646922537	0.6038066223512892	1.6768890102110308	0.4093903629836001	0.43712518523276694	2.6256683270647256	0.2471204921564866	0.26894797156244665	0.16357913162485968	0.15704422168101867	0.4104286751316786	0.305760887921355	0.0015050725231017723	9.577870465317024E-4	0.00149265216059385	0.5776475634459144	-0.12658378909660073	0.0	0.0	0.0	0.0	0.0	7.392747191556737	5.238244947249688	3.177318119765988	1.5102353492852483	1.954205611353357	1.994272259988621	11.401032417052665	15.26099426624477	15.50699188017248	8.01941398690292	3.7843482060435703	5.457207213812084	4.062234477293373	5.2684486007894975	4.053458530759413	2.378805414763198	1.4974953313890254	1.6468264690778205	2.1395048532453016	4.626736958568082	16.78599267647874	-3059.1260646151095	-505.67017252941577	-409.7130868703653
826000000	-3988.9290220700614	-901.974411056274	-3086.954611013787	1477.7004802304589	544.2995197695411	5288.1517094217115	29.17390185325022	1.3577735177846944	1992.8260981467497	2020.6422264822154	561.8017973075501	0.5935231238857815	1.8450760044096646	0.226685384555473	0.5797385649551622	2.592843641783842	0.16213328040998362	0.26516873513675976	0.16964168593439755	0.16821259058619722	0.3969769883426497	0.3200484110150304	0.0021616478433417238	0.0010938072274137081	0.0023299536486009083	0.4955721857070675	0.27077846244996717	0.0	0.0	0.0	0.0	0.0	7.0524710729733675	5.398764149996297	3.0439682277120093	1.1720006872299815	1.423614661042932	1.5339534794605576	11.45531806966793	15.145461216923131	15.739463443067498	8.855281501931916	3.761998333256915	5.0150860181940615	4.018375076982337	5.942075382566332	4.576786990473024	2.766106587815978	1.6184113630401087	1.096524902947222	2.419871183357977	4.886059000006563	16.573336464125006	-3086.954611013787	-505.67017252941577	-390.48816671390733
826700000	-4009.844333165786	-945.6807555055179	-3064.163577660268	6536.071070918498	-4514.071070918498	17240.424490324094	47.431061716963505	3.0311018016510674	1974.5689382830365	2018.9688981983488	1141.9809792049869	0.503198043044314	2.3301030626184325	0.2971524877561915	0.4204697767495381	2.1968436883173057	0.25223294151412096	0.23901640090336485	0.1780679473841793	0.16067035660070916	0.4222452951117506	0.3620017008412001	9.653809274075949E-4	5.36198479975822E-4	7.509748226748229E-4	0.5699475423377662	-0.16599596601883732	0.0	0.0	0.0	0.0	0.0	7.836453356678538	5.512230536612225	3.125994273203268	1.0334129606620879	1.9282383751331829	1.184711973832741	11.964720239117705	15.277613996356074	15.995160900248269	8.621878231528193	3.7623948187634553	5.192544015983143	4.256231391587318	5.441918185587334	4.795102995855202	2.415311478012128	1.0268321277661294	1.9399143407255732	2.5978203055306044	4.030738909027697	16.000561561181616	-3064.163577660268	-505.67017252941577	-434.1533180886283
827400000	-3964.9798381043565	-904.481485181607	-3060.4983529227497	1122.5162152481391	899.4837847518609	4448.868165739235	40.52276654988212	0.13210305994058358	1981.4772334501179	2021.8678969400594	448.9876721250852	0.8101723911579687	1.6159364239441079	0.3536611329898859	0.3511554610575494	2.61307910198439	0.25599548886601015	0.26022187058807145	0.158717607249784	0.16936039445013013	0.4117001277120187	0.28607570462756454	0.0023137361456889998	0.0015119508765482302	0.002205275365982812	0.6853412726826467	-0.11318139740065124	0.0	0.0	0.0	0.0	0.0	7.515165147010402	5.666451444154407	3.3852516247370827	1.2555944668771764	1.3727558820462051	1.3396052614305312	11.521160978820038	15.48546331006928	15.718596387536028	8.515703840780972	3.769562964133097	5.843462158364773	4.095591748444139	5.577493592565278	4.69584392744579	2.9366793371370337	1.0990816848836826	1.3304782596071647	2.4263541818284655	4.490021163242936	16.826855767293715	-3060.4983529227497	-505.67017252941577	-392.72955503343394
828100000	-3980.889804484116	-928.4571491286582	-3052.432655355458	1586.935564405055	435.06443559494505	6825.563065494771	70.01560774514626	4.739340429682195	1951.9843922548537	2017.2606595703178	901.0481812354075	0.5641489115440796	1.911499726484775	0.46830601260576576	0.3276066624702016	2.5564319612362865	0.1720067256588036	0.2292144372382974	0.17808584309573547	0.18998101181495397	0.4027187078510179	0.2960704869985706	0.001155643245818417	0.0010100253204577002	0.0010502159705925653	0.7416928192245149	0.1075182410256132	0.0	0.0	0.0	0.0	0.0	7.228239079698934	5.94732811991453	3.4982610077514513	1.5831252191675924	1.8401514540156088	1.074300743988844	11.116925606332456	15.127250445583947	15.145754758172542	8.258628790350752	3.777232026209043	5.566277053547854	4.016412166308214	5.776669046090607	4.733776481599529	2.762994806531265	1.1661007248738857	1.820083278706209	2.0924682963235175	4.199624225893305	16.94540762360364	-3052.432655355458	-505.67017252941577	-418.125010347765
828800000	-3969.659193085412	-911.3321901783814	-3058.3270029070304	1195.8536134489257	826.1463865510743	4779.241831731958	41.928428988917396	7.603565859708839	1980.0715710110826	2014.3964341402911	663.2815178948903	0.7335702212879999	1.523570435643086	0.4769940659716552	0.32906766677549415	2.6986592020732925	0.23813840824838706	0.2512662817577372	0.16057705423177854	0.18069019953332988	0.40746646447715995	0.3750115533905399	0.001512271628442544	0.0012743425598802235	0.0012712041828051672	0.8365626741400968	-0.023570678177904494	0.0	0.0	0.0	0.0	0.0	7.182478910301928	5.055930370371449	3.8725989947990156	1.9357670214362	1.9441673491815896	1.1954439710752292	11.852902681002849	15.656375860401631	15.989206973392719	8.711561374558567	3.7921187134391525	5.381735592779904	4.551974642827077	5.7518121851520485	4.573795986974063	2.3569338770210386	1.1668178127793283	1.1948575099122343	2.906276378003047	4.269095930219054	16.00899800939457	-3058.3270029070304	-505.67017252941577	-401.4683392893304
829500000	-3988.739171475971	-931.1834945276684	-3057.555676948303	2569.9046523261977	-547.9046523261977	8966.425487980276	39.516701724715766	6.007279411616067	1982.4832982752841	2015.992720588384	755.3915560295065	0.6401699599504682	2.1344001361346865	0.26700317232254694	0.3768402111115648	2.3273805816525144	0.2542059388281279	0.23155033638017802	0.17118962821555098	0.16571199603029493	0.4315480393739818	0.2855547331933733	0.001003207138402763	7.413477258719953E-4	0.0013085816101616591	0.7507664011085141	-0.06374005966969602	0.0	0.0	0.0	0.0	0.0	7.258909016038052	5.838440801830141	3.6397038061686535	1.5431906855471285	1.1237130010656697	1.226713934095102	11.33664510541525	15.649324992080674	15.453411712599399	8.633594068647184	3.8224404155990848	5.608581402528685	4.138485729613336	5.241207911850191	4.967828162571641	2.098686078207934	1.8833528770621868	1.9867308367147671	2.983609511124164	4.395148190192291	16.752896928300554	-3057.555676948303	-505.67017252941577	-421.60250754321993
830200000	-3997.464592801728	-927.3808411199045	-3070.0837516818233	3550.4367497264543	-1528.4367497264543	10113.587437937891	47.97867211864768	0.7187974710701633	1974.0213278813524	2021.2812025289297	922.1463207839791	0.6477134911644605	1.8898810040028102	0.3132857602622807	0.23915272673601876	2.598443150730559	0.3115238671037819	0.2707033676010363	0.18681991922505906	0.14229674581308324	0.40017996736082684	0.2893086303716058	0.001383315125245624	4.6861129544774024E-4	0.0012969522186443612	0.3332364263047903	-0.09122791191997756	0.0	0.0	0.0	0.0	0.0	7.038783745926562	5.041761222115458	3.4168362105069123	1.8076755903144806	1.8487995104295405	1.0075915766892187	11.570816258309614	15.164822522615765	15.56004842063794	8.8709823670775	3.773261641578804	5.2835119485797035	4.957623436658291	5.849232602002928	4.033584851169644	2.039159580842883	1.8072954176872609	1.42869556331891	2.533202025517294	4.696825525539657	16.92031050960879	-3070.0837516818233	-505.67017252941577	-416.7198283441993
830900000	-3968.3789024512125	-908.2042894919973	-3060.174612959215	2020.9051813013004	1.0948186986995552	6361.625899460567	28.668874564869974	0.7412999802780719	1993.33112543513	2021.258700019722	564.0034818574684	0.5549775835869839	2.1425243580890156	0.39463347012597205	0.2647238849491882	2.4459413616348047	0.1971993416139477	0.24195364170451886	0.1715716485235726	0.15352392078912125	0.4329507889827932	0.2949303564573197	0.001975933820799533	0.0014388669728640248	0.001735476579810661	0.5140762365259066	-0.03951422413675264	0.0	0.0	0.0	0.0	0.0	7.815340740724438	5.303316524832907	3.6844805536821044	1.464661426696686	1.778419923871303	1.1294716623813859	11.251211533924161	15.198470372235988	15.296368660223955	8.025503634948324	3.825564527622647	5.224090013502562	4.067650476496608	5.760621423789243	4.134580500237596	2.323180811307957	1.5359127005813877	1.12635451285241	2.6933416042911618	4.607674297776719	16.496920451322595	-3060.174612959215	-505.67017252941577	-397.55208104154207
831600000	-3983.765816930375	-926.9949445810732	-3056.7708723493015	2137.3947672077707	-115.39476720777066	7381.267770552753	53.84531889899959	2.5916476868823377	1968.1546811010005	2019.4083523131176	618.1419499309787	0.5098562645400061	2.320402041396679	0.23231312591013556	0.6009698302650403	1.9729449449361627	0.3635137929518898	0.2691727777464561	0.17001810509948612	0.12242721190953472	0.43838190524452797	0.279430568990894	0.0014767466894637141	0.0014193203606894186	0.0014237867035366567	0.8204400712185627	0.20058054792615432	0.0	0.0	0.0	0.0	0.0	7.8281066789678215	5.101720031414688	3.345744601497823	1.8646899146520328	1.653524362984038	1.7422092810815366	11.315229185283115	15.165996562469134	15.107110165995257	8.589262280283302	3.8146898326892007	5.346019148081469	4.607636761583924	5.45710122939476	4.687714782326504	2.3685981887929204	1.2899674616404762	1.4802049238895054	2.0866339190822396	4.698914570762378	16.483903321626176	-3056.7708723493015	-505.67017252941577	-417.59280974306563
